866.545;1395.6;
865.546;1402.99;
866.5;1412.12;
867.108;1423.65;
867.619;1433.72;
867.526;1444.65;
867.762;1456.5;
868.043;1469.21;
868.073;1482.24;
869.015;1496.42;
869.367;1511.05;
869.919;1526.46;
869.82;1541.74;
870.994;1558.18;
871.309;1574.64;
871.917;1591.76;
872.677;1610.26;
872.931;1628.73;
873.36;1648.47;
873.818;1668.41;
873.918;1689.27;
874.826;1710.23;
875.102;1731.48;
875.863;1754.57;
876.466;1777.33;
876.871;1800.5;
877.213;1823.96;
877.858;1842.86;
877.404;1825.67;
877.523;1803.21;
877.632;1781.77;
877.989;1761.01;
878.015;1741.25;
877.721;1722.21;
877.257;1704.05;
877.612;1687.1;
877.082;1670.51;
877.939;1654.24;
877.706;1638.57;
877.331;1624.44;
877.491;1610.57;
877.797;1597.27;
877.426;1584.7;
877.445;1573.41;
877.587;1562.25;
877.68;1551.66;
877.482;1542.24;
877.668;1532.85;
877.447;1524.59;
877.653;1517.12;
878.126;1510.35;
877.313;1504.74;
877.547;1498;
877.445;1492.49;
877.324;1488.41;
877.322;1484.51;
877.677;1482.34;
876.766;1480.48;
878.01;1477.85;
877.647;1476.22;
876.71;1474.78;
877.192;1476.08;
876.22;1475.19;
876.585;1476.96;
876.699;1478.33;
876.16;1481.28;
876.312;1484.71;
875.673;1488.5;
875.948;1492.67;
876.46;1497.92;
875.197;1501.47;
880.26;1501.61;
