843.792;1459.1;
844.76;1482.27;
846.104;1507.33;
847.046;1531.95;
847.537;1557.03;
848.468;1582.54;
849.131;1608.62;
850.554;1636;
850.994;1663.84;
852.282;1691.55;
852.967;1719.87;
853.566;1748.51;
855.017;1778.32;
854.928;1808.45;
856.211;1834.73;
857.328;1817.03;
858.358;1791.77;
859.578;1766.18;
860.192;1741.97;
861.729;1718.31;
862.987;1695.25;
863.795;1673.26;
865.295;1651.29;
866.594;1631.17;
867.689;1611.54;
868.92;1592.17;
869.69;1573.85;
871.274;1556.57;
872.785;1539.98;
873.766;1523.79;
875.121;1508.27;
876.428;1493.6;
877.498;1479.51;
878.519;1466.18;
879.599;1453;
881.251;1441.36;
882.039;1430.06;
883.531;1419.81;
884.503;1409.69;
885.736;1401;
886.529;1392.04;
888.029;1383.79;
889.224;1376.54;
890.199;1369.77;
891.358;1363.91;
892.283;1357.98;
893.483;1353.68;
894.51;1349.41;
902.592;1338.37;
903.658;1339.67;
904.621;1341.08;
905.509;1342.7;
906.763;1345.77;
908.127;1349.25;
909.256;1353.24;
910.378;1357.81;
911.491;1362.76;
912.594;1369.26;
913.577;1375.4;
914.854;1382.92;
915.867;1390.75;
917.159;1399.15;
918.138;1407.78;
919.399;1417.54;
920.145;1427.85;
921.151;1438.68;
922.287;1450.68;
923.28;1462.9;
924.34;1475.55;
925.476;1488.48;
926.303;1502.99;
927.421;1517.53;
928.448;1532.6;
929.49;1548.18;
930.092;1564.36;
931.4;1581.05;
931.714;1598.67;
933.291;1617.1;
933.909;1636.63;
935.161;1655.85;
935.944;1675.67;
936.782;1695.44;
937.478;1717.07;
938.672;1738.32;
939.493;1760.93;
939.98;1783.4;
941.506;1806.53;
942.361;1829.97;
943.254;1834.62;
943.652;1813.06;
944.583;1793.51;
945.679;1774.01;
946.335;1755.49;
947.145;1737.76;
947.777;1720.44;
948.857;1703.67;
949.577;1687.74;
950.234;1672.35;
952.52;1644.51;
953.258;1631.64;
954.531;1619.38;
955.509;1607.11;
956.312;1596.23;
957.567;1586.36;
958.462;1576.78;
959.461;1567.74;
960.307;1559.6;
961.473;1551.9;
962.401;1544.96;
963.596;1538.71;
964.469;1533.07;
965.59;1527.81;
966.507;1523.86;
973.089;1510.93;
974.491;1511.85;
975.385;1513.42;
976.355;1514.86;
977.452;1517.56;
978.354;1521.3;
979.436;1524.72;
980.134;1528.67;
981.416;1534.45;
982.205;1540.37;
983.56;1546.7;
984.461;1554.11;
985.083;1561.15;
985.962;1569.8;
987.231;1578.57;
988.092;1588.59;
988.824;1598.24;
989.774;1608.71;
991.093;1620.3;
991.665;1632.43;
992.979;1645.06;
993.594;1658.27;
994.919;1672.56;
995.948;1686.62;
996.936;1701.85;
997.521;1718.08;
998.827;1733.33;
999.454;1750.75;
1000.9;1768.53;
1001.55;1785.74;
1002.44;1804.19;
1002.72;1823.36;
1004.33;1840.33;
1004.12;1825.7;
1004.51;1809.57;
1004.05;1792.73;
1004.98;1778.05;
1004.97;1762.7;
1004.96;1748.11;
1005.21;1735.47;
1005.46;1722.07;
1005.37;1709.7;
1005.39;1698.73;
1006.14;1687.79;
1005.95;1677.24;
1006.11;1668.6;
1006.53;1659.43;
1006.61;1651.32;
1007.21;1643.45;
1007.6;1636.84;
1007.74;1630.95;
1007.93;1625.53;
1008.24;1620.54;
1008.42;1616.24;
1010.54;1605;
1010.9;1605.72;
1011.43;1607.67;
1011.55;1609.09;
1012.11;1612.42;
1012.23;1615.93;
1012.85;1620.26;
1013.08;1624.48;
1013.24;1629.93;
1013.7;1635.93;
1013.85;1642.64;
1014.23;1649.92;
1014.7;1657.9;
1015.16;1666.38;
1015.3;1675.09;
1015.5;1685.44;
1015.8;1695.59;
1015.93;1706.75;
1016.56;1717.58;
1016.55;1730.25;
1016.95;1743.5;
1017.06;1757.01;
1017.54;1771.26;
1017.9;1785.88;
1018.42;1816.61;
1018.73;1833.27;
1019.16;1837.71;
1018.96;1823.45;
1019.06;1809.81;
1018.85;1796.18;
1018.91;1783.78;
1019.23;1772.21;
1019.09;1760.92;
1018.75;1749.92;
1018.89;1740.11;
1018.81;1730.71;
1018.55;1722.08;
1018.72;1713.82;
1018.88;1707.08;
1018.73;1700.46;
1018.66;1694.44;
1018.78;1689.3;
1018.59;1684.52;
1018.76;1671.34;
1018.57;1672.07;
1018.42;1674.05;
1018.8;1676.31;
1018.55;1679.65;
1018.56;1683.03;
1018.59;1687.54;
1018.97;1692.23;
1018.6;1697.93;
1018.92;1704.16;
1018.91;1711.28;
1019.09;1718.95;
1018.71;1726.31;
1019.25;1735.69;
1019.2;1745.23;
1019.24;1754.95;
1019.2;1765.63;
1019.38;1777.17;
1019.31;1788.44;
1019.22;1801.05;
1019.16;1828.02;
1019.27;1841.31;
1019.44;1834.07;
1019.38;1821.16;
1019.51;1809.47;
1019.72;1797.75;
1019.64;1787.77;
1020.11;1778.59;
1020.18;1769.44;
1020.61;1760.91;
1020.53;1752.48;
1020.69;1745.42;
1021.03;1739.15;
1021.02;1733.1;
1021.29;1727.83;
1021.2;1723.32;
1022.93;1710.49;
1022.79;1711.99;
1023.02;1713.36;
1023.34;1716.12;
1023.71;1719.08;
1024.11;1722.58;
1023.99;1726.96;
1024.49;1732.11;
1024.68;1737.79;
1024.94;1744.22;
1025.11;1751.12;
1025.28;1758.87;
1025.52;1767.47;
1025.89;1775.23;
1025.84;1784.6;
1025.97;1794.62;
1026.63;1805.56;
1027.45;1828.41;
1027.4;1841.01;
1027.44;1837.77;
1027.41;1826.41;
1027.84;1816.12;
1027.97;1806.4;
1028.03;1797.84;
1028.18;1789.08;
1028.81;1781.54;
1028.89;1774.45;
1029.04;1767.82;
1029.57;1761.93;
1029.72;1757.01;
1030.24;1752.04;
1032.59;1738.64;
1033.06;1740.25;
1032.92;1741.63;
1033.5;1744.3;
1034.11;1747.52;
1034.41;1751.23;
1034.62;1755.8;
1035;1761.06;
1034.94;1766.54;
1035.58;1772.65;
1035.87;1779.37;
1036.12;1787.02;
1036.42;1795.46;
1036.69;1804.17;
1037.07;1813.85;
1038.05;1834.75;
1038.11;1843.98;
1038.42;1836.44;
1038.81;1826.16;
1038.98;1817.48;
1039.36;1809.25;
1039.72;1801.25;
1039.74;1794.17;
1040.4;1788.35;
1040.55;1782.38;
1040.53;1777.38;
1041.01;1772.85;
1042.45;1761.47;
1042.69;1761.84;
1042.93;1763.87;
1042.97;1765.91;
1043.95;1768.18;
1043.87;1771.77;
